time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-01-02 20:00:00,商丘,183.34357263774058,141.68297105747337,167.63634815717924,18.30656318589474,59.60498958809118,1.230189294150373,33.64904944883379
2019-01-02 21:00:00,商丘,184.93564118038972,143.1264594323311,168.3770809025249,18.289058553488537,59.50950558881479,1.2377436273760185,33.663695305448684
2019-01-02 22:00:00,商丘,186.5363543187217,144.58081454033754,169.1252237112746,18.270853664695824,59.414476199508286,1.2454383475057325,33.66713684576511
2019-01-02 23:00:00,商丘,188.1465160162712,146.04713654082494,169.88079897343187,18.252077872211085,59.319330090964876,1.2532807321313806,33.66010553836967
2019-01-03 00:00:00,商丘,189.7675471201069,147.5265317565026,170.64735887217503,18.232717400846763,59.22384545369176,1.2612778009829198,33.64291874075192
2019-01-03 01:00:00,商丘,191.3991217195634,149.01896752004993,171.4280719283365,18.213050994181504,59.12763836190639,1.269436255055926,33.6164088571223
2019-01-03 02:00:00,商丘,193.0392799222164,150.52323152368777,172.22001861589789,18.192881752660483,59.03201624388156,1.277745834501505,33.5797211990099
2019-01-03 03:00:00,商丘,194.68408206897422,152.0361234643475,173.01769821958476,18.172307097223033,58.93668583044298,1.2861947867891252,33.53359213966287
2019-01-03 04:00:00,商丘,196.32949812097857,153.5541891099923,173.81933372405115,18.151258448826628,58.84080327167542,1.294755826912724,33.47999331791838
2019-01-03 05:00:00,商丘,197.97138985144701,155.07354779997473,174.62253762872493,18.129668208103705,58.74309460376308,1.3034027807919752,33.420182198403836
2019-01-03 06:00:00,商丘,199.6069536059049,156.5917962755362,175.42553279923857,18.107611307095755,58.642885429558724,1.312140050485862,33.35399005656831
2019-01-03 07:00:00,商丘,201.23418802239846,158.10716871238822,176.22946904825292,18.08485703487912,58.542178251153615,1.320969389510756,33.27976200091348
2019-01-03 08:00:00,商丘,202.85138158194562,159.61817809008022,177.0393641601098,18.061932950779703,58.443165052383755,1.329888828692672,33.19612187800483
2019-01-03 09:00:00,商丘,204.45580343538575,161.12230721223827,177.85365919153867,18.039435858991368,58.34560937933097,1.3388775581656454,33.10362789444568
2019-01-03 10:00:00,商丘,206.04192918981266,162.61423468638338,178.66663774401192,18.01753852051874,58.25021753935817,1.3478691610603093,33.00241688232032
2019-01-03 11:00:00,商丘,207.59941147750862,164.08380568625358,179.46568585762506,17.996280917739046,58.15767596730883,1.3568759092482758,32.89257562595004
2019-01-03 12:00:00,商丘,209.1229118488733,165.52524953599575,180.24655054392434,17.97500259757924,58.06925233893078,1.3658951275950597,32.77257130302727
2019-01-03 13:00:00,商丘,210.61789757350022,166.94251834786448,181.0120859621918,17.95354942443679,57.98679285020086,1.3749539893229463,32.639798272312625
2019-01-03 14:00:00,商丘,212.10081996651934,168.3484073099762,181.78182423312788,17.931896891998985,57.9186206921936,1.3841125751497259,32.486473162085495
2019-01-03 15:00:00,商丘,213.55849784856537,169.72945505568373,182.55255397226108,17.90936282509476,57.8642605920948,1.3933460382747775,32.31004981476879
2019-01-03 16:00:00,商丘,214.98360824148773,171.07983628519165,183.31576684774177,17.886230910268655,57.82438829632269,1.4026176176330625,32.10878009623118
2019-01-03 17:00:00,商丘,216.37431870651008,172.39841436563842,184.06953469513596,17.862044299364637,57.79806590167545,1.411906734091531,31.881485712223547
2019-01-03 18:00:00,商丘,217.7274555355549,173.68263441360838,184.81542383449155,17.83655162933708,57.78159281594905,1.4212089480072445,31.6325331232407
2019-01-03 19:00:00,商丘,219.02871519743368,174.92133853188093,185.542203784386,17.809372609825754,57.76691311867611,1.4304295365393465,31.370248893613812
2019-01-03 20:00:00,商丘,220.26652035821476,176.1046708449064,186.2361975522753,17.780071112048976,57.74979772749503,1.4394782794612373,31.101961254455404
2019-01-03 21:00:00,商丘,221.4358392543736,177.2265515357318,186.88856577591807,17.748573895399517,57.73106280068458,1.4483142978447328,30.82897107902718
2019-01-03 22:00:00,商丘,222.53221487536797,178.28259407296332,187.49381599570108,17.715732731459493,57.71555791030523,1.456929363544382,30.547974838835923
2019-01-03 23:00:00,商丘,223.55355870664374,179.27045072011333,188.05473038362004,17.682540881612447,57.705962913741196,1.465361915974262,30.259220849662906
2019-01-04 00:00:00,商丘,224.50213084166523,180.19269184522372,188.57505619601062,17.64920854030346,57.703527137112715,1.4736188209921766,29.96346793461804
2019-01-04 01:00:00,商丘,225.38303242572513,181.0544950137829,189.0589390151996,17.616250732630732,57.707950233334856,1.4817202609346856,29.662711872741458
2019-01-04 02:00:00,商丘,226.20060151815758,181.8593630462382,189.50327826845594,17.583987898255483,57.718729321331125,1.4896690706602569,29.35911523546884
2019-01-04 03:00:00,商丘,226.9565917733345,182.60928909134114,189.90917536228974,17.552971960467314,57.736085542881085,1.497467441023896,29.053628343939188
2019-01-04 04:00:00,商丘,227.65159731709304,183.3045945777904,190.28355218366514,17.52339974565819,57.76096566614052,1.505116935748309,28.746765045196163
2019-01-04 05:00:00,商丘,228.28583994973292,183.94535939124378,190.6310243581288,17.494857124482643,57.793387171872254,1.5126326518193323,28.439023415822877
2019-01-04 06:00:00,商丘,228.8607124593543,184.53251782425983,190.9538864266599,17.466675979847516,57.83262747944927,1.5200125510243525,28.13161690429849
2019-01-04 07:00:00,商丘,229.3793951007475,185.06852531853443,191.25562770681813,17.43857118420463,57.878169168613795,1.5272683027334317,27.825079076555248
2019-01-04 08:00:00,商丘,229.85101004811497,185.56170172461495,191.54600481439786,17.410611071720815,57.93125706321035,1.5344253366130658,27.516194206308803
2019-01-04 09:00:00,商丘,230.27397419864198,186.00819029856015,191.82682321674247,17.382905948193393,57.99229114665883,1.5414189488475942,27.20639911358534
2019-01-04 10:00:00,商丘,230.6386420717926,186.39995132105642,192.14713515826264,17.3552966738444,58.06040424713817,1.5482338379070164,26.89877117096981
2019-01-04 11:00:00,商丘,230.9378342408447,186.73085216372834,192.50741807808956,17.327210392145027,58.13570417102355,1.5548399817534273,26.595051070779256
2019-01-04 12:00:00,商丘,231.17074902082038,187.00035977103917,192.83743569269467,17.298248752496647,58.21734939838996,1.5612375461775372,26.29588401629106
2019-01-04 13:00:00,商丘,231.3398076583943,187.21021138284408,193.1358668092163,17.268470405835032,58.305370694277144,1.5674120340435933,26.001526175049808
2019-01-04 14:00:00,商丘,231.445962346351,187.36086299466555,193.4017280204635,17.23794216390272,58.399584377116305,1.5733508441124728,25.711070007554945
2019-01-04 15:00:00,商丘,231.49099811640514,187.4534822778323,193.7058824810485,17.206572018674184,58.500326413926395,1.579071434183307,25.42179678530074
2019-01-04 16:00:00,商丘,231.47554984237706,187.48784745942592,193.97501749552615,17.174251110087155,58.610435673754964,1.5845573925664511,25.127561534460103
2019-01-04 17:00:00,商丘,231.40035397590563,187.4642106912015,194.2106489510428,17.14102111854088,58.731100057700104,1.5898060359296984,24.823456154410085
2019-01-04 18:00:00,商丘,231.25970508475717,187.37670179001802,194.41607701802198,17.10707417990906,58.86173250982176,1.5948285305597465,24.509631048109327
2019-01-04 19:00:00,商丘,231.0586241787015,187.23002240535584,194.5859222709466,17.073035061883175,58.99787863858146,1.5996050796016514,24.192604658052222
2019-01-04 20:00:00,商丘,230.7987780209414,187.02581460073006,194.73497037766455,17.038873089721395,59.140862148132705,1.6041323062137962,23.871753707455763
2019-01-04 21:00:00,商丘,230.47782825914163,186.76139583160796,194.86048786895296,17.004519675010247,59.289467860404095,1.6084065822861775,23.547766875176904
2019-01-04 22:00:00,商丘,230.09272085681155,186.43338159038927,194.95855122464306,16.969895681848428,59.44056352887733,1.6123933179960401,23.22384348633071
2019-01-04 23:00:00,商丘,229.62247428960035,186.02047310230495,195.114075116636,16.935858444351474,59.5889732340266,1.6159349267408163,22.90582105912517
2019-01-05 00:00:00,商丘,229.04623584717658,185.49260285901303,195.32704652765833,16.90095848452365,59.72615326318236,1.6187821940024743,22.59628962314044
2019-01-05 01:00:00,商丘,228.36932732012434,184.85653899857707,195.46635490522462,16.864044516952433,59.8503884428537,1.6209025493959648,22.29548087974342
2019-01-05 02:00:00,商丘,227.60172692143487,184.1263702586596,195.5302922838208,16.824576045388714,59.962469137920806,1.6223573040857886,22.003778252374868
2019-01-05 03:00:00,商丘,226.74868129958742,183.30840252407307,195.52519836574584,16.78324068510913,60.063935341419146,1.6231926527483538,21.72100818526083
2019-01-05 04:00:00,商丘,225.81603574873074,182.4097218844656,195.45964841815027,16.740249868351036,60.1546643408073,1.6234395973103126,21.44778208114405
2019-01-05 05:00:00,商丘,224.81622867536063,181.44264571627363,195.34505655199413,16.69564678663308,60.23521130274062,1.623130512208808,21.184380292638473
2019-01-05 06:00:00,商丘,223.76289003459246,180.42069013096486,195.18574645478793,16.649332064859276,60.30675452862419,1.6223297474084293,20.931391352983653
2019-01-05 07:00:00,商丘,222.67491014250731,179.3624969820079,194.9933773939557,16.60122941496866,60.37080823624572,1.6211167980500087,20.689543199580715
2019-01-05 08:00:00,商丘,221.56928751758454,178.28484676143148,194.78179349088532,16.551733144285894,60.430039115137824,1.619569513557255,20.458096090952044
2019-01-05 09:00:00,商丘,220.45871197970968,177.20009849944776,194.5563851085637,16.50076001835106,60.48516497731984,1.6177191200395404,20.237745884960308
2019-01-05 10:00:00,商丘,219.3534029224401,176.11632385019513,194.32632450531244,16.448365722250408,60.53692517875207,1.6155526308091115,20.028933621722576
2019-01-05 11:00:00,商丘,218.262905947953,175.04095377068984,194.09969912469631,16.393990227106016,60.585816671606366,1.6131049748679058,19.832250706150717
2019-01-05 12:00:00,商丘,217.1921969052927,173.97828395608212,193.88133933137578,16.337382313862435,60.63220276604007,1.6103807307719225,19.647667662675204
2019-01-05 13:00:00,商丘,216.14511213987754,172.93167599984133,193.6691224351287,16.27921557949764,60.67628427161702,1.607415572797991,19.47563352949933
2019-01-05 14:00:00,商丘,215.12690028881968,171.90565983895766,193.46597418722234,16.219715712121126,60.719351127202025,1.60427614044765,19.31467469344563
2019-01-05 15:00:00,商丘,214.14490903268967,170.90659574876958,193.27802250364198,16.15958081232084,60.762520799708625,1.6010149126692026,19.163913005446854
2019-01-05 16:00:00,商丘,213.20606633781387,169.9404414733037,193.1133517774453,16.098890516649742,60.8062109839411,1.5977147792803243,19.022670449844792
2019-01-05 17:00:00,商丘,212.31366586097008,169.0101572414753,192.97552505890408,16.038642508299088,60.85037593495923,1.5944106907951183,18.891155556319966
2019-01-05 18:00:00,商丘,211.46893831824733,168.1183429107685,192.86757037898994,15.979212732817539,60.89479893113868,1.5911062133263743,18.769131201381427
2019-01-05 19:00:00,商丘,210.67286108853318,167.2672007446085,192.79105228938596,15.920968888223994,60.93938662218092,1.5878042482402244,18.656989183609436
2019-01-05 20:00:00,商丘,209.92742444479825,166.45920880490877,192.7479136799074,15.863962159638724,60.98425421860207,1.5844928829220661,18.554856739205704
2019-01-05 21:00:00,商丘,209.2325566794755,165.69435168004514,192.75300595116192,15.807620212107079,61.02888122250624,1.5812043577062695,18.46228444294021
2019-01-05 22:00:00,商丘,208.5870753648474,164.96953574582585,192.8029808026805,15.752286207902484,61.07043427226105,1.5779228641074226,18.380584933095044
2019-01-05 23:00:00,商丘,207.98748950632913,164.28231579501963,192.89148705205955,15.697374279534804,61.10914076481512,1.5746485934037395,18.309958006321718
2019-01-06 00:00:00,商丘,207.43127574684422,163.6309294175526,193.0124275249837,15.64321579295078,61.14645742134927,1.5713337384103319,18.252066375978696
2019-01-06 01:00:00,商丘,206.91284134730915,163.01456029907058,193.13099274746745,15.590302381227206,61.17484415905298,1.5679608118365385,18.208331109378005
2019-01-06 02:00:00,商丘,206.42690171525356,162.43286971729034,193.25166660856019,15.538668750406455,61.193809267887644,1.5644978331193804,18.179433326267574
2019-01-06 03:00:00,商丘,205.96852286557177,161.88233379771552,193.35188875973375,15.488033330502795,61.20240624271251,1.5608983437410326,18.165574259249897
2019-01-06 04:00:00,商丘,205.5280065581929,161.36031918238447,193.4164222013176,15.439028801053016,61.20003474561756,1.5571936624243519,18.16642600599012
2019-01-06 05:00:00,商丘,205.11195323154172,160.86477931334431,193.45871403737277,15.391215936111994,61.18714791855507,1.5533838948665828,18.181794259330655
2019-01-06 06:00:00,商丘,204.72401778074092,160.39471051931272,193.49197773275716,15.345430915799268,61.164847318139884,1.5494853423789499,18.21088164294379
2019-01-06 07:00:00,商丘,204.36206966917638,159.94836766125678,193.5204739083747,15.30191673703044,61.134384798853674,1.5455306476572155,18.253258041996677
2019-01-06 08:00:00,商丘,204.02126197653482,159.52209060182292,193.54966478189107,15.260553933467483,61.09808716449844,1.5415075339293831,18.30751137786746
2019-01-06 09:00:00,商丘,203.69598740137084,159.1119427768157,193.58281218731753,15.221166661825121,61.056757317329556,1.5373757662477758,18.37320460436205
2019-01-06 10:00:00,商丘,203.38641389472053,158.7181626251804,193.61539313811772,15.183239641384109,61.010074817682884,1.533081594516571,18.449196287264623
2019-01-06 11:00:00,商丘,203.094031623779,158.34176815289237,193.64296902197316,15.147200098921605,60.96031749665762,1.5287618018056486,18.533551832091536
2019-01-06 12:00:00,商丘,202.81829414306944,157.98236446359138,193.6715576804276,15.112706034162484,60.90977366724705,1.5244477739277043,18.625345361995
2019-01-06 13:00:00,商丘,202.5442572111542,157.62935400193146,193.70346626495504,15.079028312587772,60.85727382752672,1.520102377541486,18.724044543561288
2019-01-06 14:00:00,商丘,202.26440147279757,157.27669214818255,193.72920626075387,15.046438670933624,60.80063426223348,1.515650143556052,18.83084642810857
2019-01-06 15:00:00,商丘,201.97551002307227,156.9214842821378,193.74045661450904,15.014526541990618,60.737458144876555,1.51110238884181,18.945084308958293
2019-01-06 16:00:00,商丘,201.67236149641337,156.55949997897642,193.7336640228834,14.983116687740685,60.66737953152987,1.5064057418168824,19.065867643830373
2019-01-06 17:00:00,商丘,201.350776472547,156.18715786154385,193.6965219489141,14.952430574388787,60.58981639875977,1.501595729778445,19.192296035041696
2019-01-06 18:00:00,商丘,201.01028153633987,155.80430614812022,193.64696017803212,14.922658790071921,60.50572927966657,1.4966429433960518,19.323128749453165
2019-01-06 19:00:00,商丘,200.65046232484698,155.41083073131955,193.5835630985965,14.89429146421325,60.417878813179584,1.4916094530969515,19.45928761267649
2019-01-06 20:00:00,商丘,200.2716223715759,155.00742759342637,193.4967524056808,14.867501294920709,60.323536282443776,1.4864502896695762,19.597410452097108
2019-01-06 21:00:00,商丘,199.87417696109637,154.59454587564701,193.38514079169215,14.842309199580914,60.22324566406207,1.4811700299142299,19.73660871176728
2019-01-06 22:00:00,商丘,199.4658217499931,154.17842095072723,193.23727348400527,14.818943950342842,60.11909152387646,1.4758256777753045,19.875590517757495
2019-01-06 23:00:00,商丘,199.04395823850786,153.7564736498043,193.0748712661831,14.79767734945038,60.008624624695045,1.470351425400469,20.01719624367264
2019-01-07 00:00:00,商丘,198.60501154061993,153.32592987885997,192.89296160229517,14.77829927040217,59.89089052695934,1.46474070306956,20.162786203145632
2019-01-07 01:00:00,商丘,198.1438157232216,152.88256606513704,192.68604413911362,14.760538599504216,59.76494319957668,1.4589731139613513,20.312550936362655
2019-01-07 02:00:00,商丘,197.65564293671807,152.42243361516555,192.4498241375034,14.744867635357506,59.63059779943879,1.4530761451387182,20.465975225768023
2019-01-07 03:00:00,商丘,197.14254833830682,151.94824575497384,192.17544356873583,14.732824348076578,59.487949101935115,1.4470779344107259,20.622546656871794
2019-01-07 04:00:00,商丘,196.59952143233429,151.45636843051238,191.86758988360424,14.723031696023579,59.338826852593954,1.4410687936648725,20.781171138395536
2019-01-07 05:00:00,商丘,196.03009764604982,150.9497199034471,191.52516995758165,14.7155121083329,59.18443125848383,1.435002535469595,20.941774434643417
2019-01-07 06:00:00,商丘,195.43567258959402,150.4286583738098,191.1479223705722,14.710104729882937,59.02627545928528,1.4288951472278104,21.10333018012342
2019-01-07 07:00:00,商丘,194.81544682017676,149.89217761784062,190.73388313579048,14.705850019305084,58.86528634427345,1.4226710933681725,21.26517563725527
2019-01-07 08:00:00,商丘,194.16914691562792,149.33947210152138,190.27953549400635,14.702835488776323,58.70053232533123,1.4163171415510916,21.427380437190617
2019-01-07 09:00:00,商丘,193.4979955174784,148.77138022253882,189.77926533280313,14.700965555774358,58.53333217019677,1.409837547350268,21.588530391583344
2019-01-07 10:00:00,商丘,192.80032519084648,148.18719116854874,189.21953014745878,14.699513373007411,58.363062490427495,1.4032260738905802,21.748383142441295
2019-01-07 11:00:00,商丘,192.08809468456172,147.59708845637158,188.61510682992815,14.698544110459059,58.18903000569816,1.3966367839800031,21.906169560286617
2019-01-07 12:00:00,商丘,191.3597433420611,147.0001441612617,187.96546661732643,14.698828510329431,58.01221529398681,1.390052227033836,22.060564603728345
2019-01-07 13:00:00,商丘,190.6140282002027,146.39533079651503,187.270644265942,14.701453111249553,57.83293166336886,1.3834597616736568,22.21002629643713
2019-01-07 14:00:00,商丘,189.8584553356984,145.78765420438376,186.53368909465604,14.705687258950345,57.65321205698035,1.3769033632923844,22.351674269900812
2019-01-07 15:00:00,商丘,189.09730751143542,145.1802098124145,185.76083842726655,14.71131559103187,57.471606776014056,1.3703934634176052,22.488066732660062
2019-01-07 16:00:00,商丘,188.32756836099256,144.57041805697693,184.96801329025382,14.718237046906092,57.28752837157556,1.363892610668337,22.621048336882907
2019-01-07 17:00:00,商丘,187.54530779717416,143.95543498017375,184.14939475595364,14.726180260127254,57.09998339577458,1.3574077431717757,22.75319525298787
2019-01-07 18:00:00,商丘,186.74875482884667,143.33363324839618,183.29969727710878,14.734842828588338,56.9085265101673,1.350914605993709,22.886033118555464
2019-01-07 19:00:00,商丘,185.93863613082877,142.70555427965255,182.4133421907463,14.743749776502112,56.71140012625646,1.3444192338035306,23.020592718162465
2019-01-07 20:00:00,商丘,185.1127860588296,142.0692988561017,181.48608019571924,14.752280544082637,56.508013261959434,1.3378990547359808,23.15686708554045
2019-01-07 21:00:00,商丘,184.26990304958878,141.42363882165833,180.51559776577665,14.761068117692274,56.296238678683814,1.3313671292198348,23.29542375216363
2019-01-07 22:00:00,商丘,183.40430534258493,140.76441877473903,179.4934745722311,14.769847580130124,56.07523405537408,1.3247775591309339,23.437069737728336
2019-01-07 23:00:00,商丘,182.5122724319699,140.0887372137841,178.4184021344167,14.77852137504569,55.846484388059004,1.318132084418136,23.58043716921154
2019-01-08 00:00:00,商丘,181.5862626726897,139.3891845392917,177.28744124591984,14.786967429595625,55.61159926684769,1.3114160755515567,23.724579517999114
2019-01-08 01:00:00,商丘,180.61850918645627,138.65860337901125,176.09033074175125,14.795037432179463,55.37038658041859,1.3045983699339991,23.86980124432755
2019-01-08 02:00:00,商丘,179.60294123613116,137.89080722713365,174.81835586244975,14.802107437933474,55.123274587148536,1.297675933381988,24.01570248851601
2019-01-08 03:00:00,商丘,178.5334953469043,137.07940530047364,173.46610705562725,14.808167653410262,54.86901594655532,1.290628969316027,24.163280509348443
2019-01-08 04:00:00,商丘,177.40761320091408,136.22138833780508,172.03488096345373,14.812759994497892,54.60804351437828,1.2834401868926146,24.311316736166876
2019-01-08 05:00:00,商丘,176.22405961426733,135.3149691869465,170.52136755309016,14.815735632887897,54.342971735750474,1.276125568662771,24.454696136180228
2019-01-08 06:00:00,商丘,174.98323059891,134.3602471040409,168.928466589787,14.816948091618068,54.07802018719914,1.2687318528914024,24.58898372461353
2019-01-08 07:00:00,商丘,173.68108571858053,133.35297324117832,167.25457899787222,14.815946340615096,53.81466672827816,1.2612276756621759,24.714154241191025
2019-01-08 08:00:00,商丘,172.31349480734136,132.28859048118625,165.49190682877355,14.812898156399779,53.55016157255517,1.2535818143461142,24.832661133156297
2019-01-08 09:00:00,商丘,170.87634458514634,131.16224936591644,163.6241175474044,14.806719225988546,53.28109809150398,1.2457492556368084,24.946446757551467
2019-01-08 10:00:00,商丘,169.3684459450854,129.97176323210823,161.64777183834443,14.795689639642324,53.00904938685663,1.2377188833790094,25.05317200521219
2019-01-08 11:00:00,商丘,167.7957833575046,128.72190263106384,159.56654509289797,14.778433069752008,52.73361519025414,1.229575292423414,25.151043342415143
2019-01-08 12:00:00,商丘,166.17355394349815,127.42732527986955,157.39923727428993,14.753504103313173,52.454125785885935,1.221295197934406,25.23792791528057
2019-01-08 13:00:00,商丘,164.51162006654656,126.09816751201026,155.1526584350075,14.72079751565713,52.168856627252914,1.2128678011095761,25.313636325943236
2019-01-08 14:00:00,商丘,162.80051525481335,124.72663196222531,152.8242361517144,14.680387637127449,51.87539189032086,1.2042472121599157,25.37992131390218
2019-01-08 15:00:00,商丘,161.02826256491008,123.30149789587736,150.40586673338507,14.6327545286627,51.571701576439125,1.1954445788784034,25.43883686430846
2019-01-08 16:00:00,商丘,159.21796628505192,121.84620929589796,147.90638061397348,14.579135264377324,51.25871963639587,1.1865161794281844,25.49327529014286
2019-01-08 17:00:00,商丘,157.37890907587072,120.36805481054178,145.34309298479585,14.518635779958586,50.933652504768155,1.177473292584701,25.547878575612167
2019-01-08 18:00:00,商丘,155.5194179292034,118.87274570822427,142.7247246122381,14.452368507251535,50.59767352477358,1.1683435515400407,25.60512190002848
2019-01-08 19:00:00,商丘,153.63803612835997,117.35895357267968,140.04861308285498,14.380234244075218,50.251328312177705,1.1591093358791844,25.665551437136386
2019-01-08 20:00:00,商丘,151.7540837917871,115.84183857788454,137.3240766291643,14.302933375653827,49.901286698280224,1.1498639724993769,25.72530418318264
2019-01-08 21:00:00,商丘,149.8781874525431,114.33211110391476,134.5660849254785,14.221938161569817,49.55275662801412,1.1407053285221842,25.779150890427815
2019-01-08 22:00:00,商丘,148.0157387659368,112.8361980436785,131.7845188548886,14.137195080489112,49.20596723141501,1.1317025676602017,25.827042058712838
2019-01-08 23:00:00,商丘,146.17222865961728,111.35862000374863,128.98822116060998,14.048635446314758,48.857428450924665,1.1228795125786737,25.872460607981886
2019-01-09 00:00:00,商丘,144.35002771397862,109.90151445198612,126.17796966474825,13.955366265148927,48.5048008572284,1.1142286083660402,25.91718341655672
2019-01-09 01:00:00,商丘,142.55105466980726,108.46515427492822,123.35660509654201,13.857538824791014,48.14763379302526,1.1057556324535556,25.96171357035776
2019-01-09 02:00:00,商丘,140.77389104536203,107.0470537896027,120.52749117009373,13.75466829259031,47.784061130973576,1.0974348124132887,26.007563228171012
2019-01-09 03:00:00,商丘,139.01714686829717,105.64654403930082,117.69355733397951,13.646107601181336,47.4135467819242,1.0892703891929658,26.054834972251268
2019-01-09 04:00:00,商丘,137.28040115474136,104.26200127868857,114.85783170786249,13.530601238107886,47.03552323154948,1.0812658793276995,26.1037696356099
2019-01-09 05:00:00,商丘,135.56351411709838,102.89290900566093,112.01949738747174,13.408108318021275,46.649428819527564,1.0734240625448472,26.15427809814225
2019-01-09 06:00:00,商丘,133.8685722320527,101.54029825998225,109.1799050773904,13.278598911956745,46.25588447313432,1.0657162445495942,26.20570427552768
2019-01-09 07:00:00,商丘,132.1960847749425,100.20420495248243,106.34185705320837,13.14330837592483,45.855819412258114,1.0581438214074934,26.25682066554468
2019-01-09 08:00:00,商丘,130.5461228245306,98.88481158410502,103.50773746111001,13.0028633035069,45.450211132206135,1.0506768177403023,26.30717154370815
2019-01-09 09:00:00,商丘,128.91561523925384,97.57929464766524,100.6757011009558,12.85772656206425,45.040375876960276,1.0432987652223489,26.357587109730265
2019-01-09 10:00:00,商丘,127.31014570214751,96.29615118076099,97.85039332761836,12.708334634529537,44.62998034730661,1.036098927968921,26.403766560383662
2019-01-09 11:00:00,商丘,125.74276818140903,95.04362222434345,95.02137442733134,12.555260347229897,44.22133863258227,1.0290902069906773,26.44243111961457
2019-01-09 12:00:00,商丘,124.2221770457428,93.82633192060426,92.19051990663677,12.399542860045157,43.81502386057448,1.0222872012887396,26.472464482240795
2019-01-09 13:00:00,商丘,122.74982212636885,92.64358681483694,89.39556518920419,12.241481626304763,43.41218523006891,1.0156895548844962,26.493117318453823
2019-01-09 14:00:00,商丘,121.32489816054994,91.49460014140249,86.63687085400262,12.081534510081157,43.0125885720591,1.0093268191664324,26.503280266704476
2019-01-09 15:00:00,商丘,119.9495730003317,90.38067007926419,83.91831432676638,11.919985236134323,42.61759404942505,1.0032275956236378,26.502069655590137
2019-01-09 16:00:00,商丘,118.6244262325247,89.30203744425812,81.220305678933,11.756968505129988,42.22727103587241,0.997372097685978,26.490715817658867
2019-01-09 17:00:00,商丘,117.34642754860796,88.25656615628819,78.58085904562951,11.592637195146548,41.83646511215502,0.9917255794236872,26.476189098359974
2019-01-09 18:00:00,商丘,116.11610512459986,87.24459015060965,76.00184428158482,11.427304173706943,41.442431579479496,0.9863000119810964,26.462689462834124
2019-01-09 19:00:00,商丘,114.93941244799346,86.27113673608332,73.47312905988773,11.260967946594487,41.045710495703084,0.9810452612845411,26.450671277647462
2019-01-09 20:00:00,商丘,113.81562059776168,85.33533027059305,71.01565326703226,11.093004331899921,40.65011303627437,0.9760029003368552,26.435789424649933
2019-01-09 21:00:00,商丘,112.74864267099586,84.44001298658699,68.61336024638018,10.92325547367749,40.25354024152037,0.9711665366023589,26.42076201273092
2019-01-09 22:00:00,商丘,111.74118029855475,83.58759685690103,66.26868662878299,10.751724267181814,39.8557322636909,0.9665433640559482,26.406769292336236
2019-01-09 23:00:00,商丘,110.79636989651759,82.7810700504459,63.986666673566255,10.578717911469916,39.4573370468321,0.9621401619575959,26.393089493951468
2019-01-10 00:00:00,商丘,109.92611458051537,82.03244642661963,61.720216178552505,10.404039873489959,39.06026959772939,0.9580185820296534,26.378083592667007
2019-01-10 01:00:00,商丘,109.1456324409849,81.3616821084221,59.46613255421503,10.228436151343466,38.66933500480037,0.9543342030700513,26.36071405164024
2019-01-10 02:00:00,商丘,108.4569404795462,80.77102048751159,57.29155065021921,10.05261151209378,38.28625530574811,0.9511311339182841,26.341238651881156
2019-01-10 03:00:00,商丘,107.86227818091308,80.26051373070347,55.203439131959634,9.877043243823932,37.91159156907552,0.9484078408145947,26.320504171949167
2019-01-10 04:00:00,商丘,107.37186083321544,79.83811625314122,53.20854229343218,9.701599785550936,37.545464957733856,0.9461452915701568,26.300085111644535
2019-01-10 05:00:00,商丘,106.99376765484813,79.51136140632069,51.31490520339036,9.526271722676755,37.19084379441076,0.9443684260263085,26.280128091460607
2019-01-10 06:00:00,商丘,106.73035633232655,79.28246014992696,49.52860406843646,9.351198065656657,36.849645382828456,0.9430987814442096,26.261197208557565
2019-01-10 07:00:00,商丘,106.57516347663555,79.1448015950824,47.853030472865136,9.17697476044458,36.52045998351702,0.942323693020631,26.24394129240176
2019-01-10 08:00:00,商丘,106.51036368610336,79.08142651630257,46.286337615317564,9.004039541965309,36.201138898795456,0.9419395541307284,26.229726158265557
2019-01-10 09:00:00,商丘,106.52603564478778,79.07863186964467,44.818679523391545,8.832363605335281,35.88728492676021,0.9418485556570182,26.222103447906438
2019-01-10 10:00:00,商丘,106.61695889354411,79.12851519430703,43.46425498936989,8.6617840320097,35.578169020653945,0.9420336612502731,26.22133254208479
2019-01-10 11:00:00,商丘,106.77815835617567,79.2268219920245,42.216476580131136,8.492478305661333,35.272883172264706,0.9425132302516295,26.227750899976254
2019-01-10 12:00:00,商丘,107.00168566306957,79.36995554811398,41.067745728606354,8.32482415497129,34.97228270801145,0.9432931891906473,26.240257488502838
2019-01-10 13:00:00,商丘,107.28373429635646,79.55846163757525,40.01359100777225,8.159259872771809,34.6765767692833,0.9443949706179751,26.25738397965347
2019-01-10 14:00:00,商丘,107.62115882529456,79.7928317978762,39.05509865579542,7.995760130768833,34.3868354988845,0.9458387318899545,26.27707881592513
2019-01-10 15:00:00,商丘,108.01094618791784,80.07165974904154,38.1945246240465,7.834731814049683,34.103230719487776,0.9476240314191753,26.29908795956202
2019-01-10 16:00:00,商丘,108.4510270227428,80.39377971398895,37.4330012777267,7.676088786699383,33.825619542540515,0.9497744504666742,26.323143263107077
