time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-07-27 01:00:00,信阳,31.31150205396594,14.465085887166742,27.674409565310857,6.498496155484439,6.743615793199863,0.2024771994534547,83.80993817208483
2019-07-27 02:00:00,信阳,31.392095970920426,14.503603360047983,27.759929953272017,6.513306751016506,6.726173548335594,0.20241848818466543,84.18125622109694
2019-07-27 03:00:00,信阳,31.46892150237687,14.54075797077555,27.842369677664465,6.527954388098304,6.709598355122674,0.20234818158610882,84.53478435918366
2019-07-27 04:00:00,信阳,31.542189996707503,14.577916797264626,27.921832574258744,6.542201474668267,6.692385766197942,0.20230691916469248,84.87216622372647
2019-07-27 05:00:00,信阳,31.609281435896552,14.613745854848453,27.99560310702883,6.554863488413861,6.6731427065541435,0.20227164352152763,85.19867833727184
2019-07-27 06:00:00,信阳,31.671455602355945,14.64722088620988,28.0648575088579,6.566629415367657,6.652628828570367,0.20223633835067634,85.51240581966863
2019-07-27 07:00:00,信阳,31.728967839006497,14.679383510590515,28.129779515509195,6.577600542130962,6.63099005777151,0.20216461472099473,85.8147608787607
2019-07-27 08:00:00,信阳,31.783793250716133,14.709578309417791,28.192284540954144,6.587737448951057,6.608565625106344,0.20209869657947988,86.10951875540691
2019-07-27 09:00:00,信阳,31.83693429728023,14.738327075509524,28.253327244242772,6.597141836303489,6.586359710654769,0.20203643600220328,86.39598907028639
2019-07-27 10:00:00,信阳,31.88899460948348,14.766266519433374,28.312485254680176,6.606624780096008,6.5646395715156185,0.20196203982121647,86.67594123179386
2019-07-27 11:00:00,信阳,31.94241249643883,14.793097273779434,28.37142365165581,6.616226895942469,6.5427881195114255,0.20189344245022867,86.9547013084396
2019-07-27 12:00:00,信阳,31.99762689947097,14.819143005004747,28.430776329028298,6.625437404552867,6.520500082452449,0.2018324008828513,87.23436728294458
2019-07-27 13:00:00,信阳,32.05260877069353,14.84520493747608,28.4913518504347,6.633612934938233,6.497606465708646,0.20176195752403053,87.51003507962228
2019-07-27 14:00:00,信阳,32.10567574132428,14.872342430127174,28.552403423222202,6.640896515934213,6.474259620863444,0.2016513785981361,87.77625594477094
2019-07-27 15:00:00,信阳,32.15529169083563,14.900191197705164,28.614162722237268,6.647458892522158,6.4504559375143735,0.20148923492534082,88.02891315918073
2019-07-27 16:00:00,信阳,32.201430274506386,14.929088078656102,28.676644353442878,6.653330003580064,6.426625524907891,0.20128071975719708,88.26654364967628
2019-07-27 17:00:00,信阳,32.24466240409976,14.957636756202296,28.738876229553522,6.6585394085139535,6.40240190617287,0.20103097164166872,88.48947555855018
2019-07-27 18:00:00,信阳,32.28464408939013,14.985411993017783,28.799523379040014,6.662974888741519,6.377877230036923,0.20075912242305985,88.7001456189885
2019-07-27 19:00:00,信阳,32.321139195312846,15.01340664801997,28.859095855046753,6.666830773275396,6.353911582149764,0.20043668654412564,88.89735808006645
2019-07-27 20:00:00,信阳,32.35444109562024,15.040624452512352,28.918745191287762,6.669967437969004,6.330431945088394,0.200082410772112,89.08098445635332
2019-07-27 21:00:00,信阳,32.38501535817249,15.066404855557591,28.97738197461916,6.672551885748793,6.30721627351947,0.1997008736013256,89.25134365238691
2019-07-27 22:00:00,信阳,32.4132832548815,15.089837848635439,29.033429798690566,6.674750938334047,6.28451135465984,0.19931332473461705,89.41101385488707
2019-07-27 23:00:00,信阳,32.439534430499684,15.111382779702838,29.087343913000748,6.676424428243621,6.262561230662395,0.1989103267760823,89.56177399911158
2019-07-28 00:00:00,信阳,32.464240156788485,15.132680629986572,29.139107130439736,6.677907217713948,6.241750124273574,0.19851327961489415,89.70214410822192
2019-07-28 01:00:00,信阳,32.4860155760658,15.15349294008964,29.18680568711018,6.678920413391815,6.224934597573274,0.19811291842158124,89.83084293973621
2019-07-28 02:00:00,信阳,32.506030189742454,15.172619781125281,29.231330666161995,6.679326507657854,6.207607914512557,0.19771415177269117,89.9496827926442
2019-07-28 03:00:00,信阳,32.52274237739022,15.18976231540072,29.271136477035803,6.678986495146854,6.190190470222217,0.19732192742287616,90.06066689512265
2019-07-28 04:00:00,信阳,32.537226568390686,15.20509459759713,29.307299620966333,6.678233591822931,6.173433692430901,0.19694124188817194,90.16439087339391
2019-07-28 05:00:00,信阳,32.551075342778354,15.219150204716373,29.342128139332637,6.677118177437975,6.157022750059371,0.1965771500579672,90.26112015302039
2019-07-28 06:00:00,信阳,32.56368942516188,15.233366112128435,29.374634648063715,6.675716173704891,6.141064962063997,0.19623477483566745,90.3503218219046
2019-07-28 07:00:00,信阳,32.57519208862706,15.247958146746807,29.405181614137536,6.674078304943202,6.125669698021812,0.1959193168080499,90.43210909452377
2019-07-28 08:00:00,信阳,32.58871975875894,15.26318229290624,29.436824588593073,6.671922924486602,6.111027819431385,0.1956360639433113,90.50703147327071
2019-07-28 09:00:00,信阳,32.602011242742094,15.279340554014922,29.466245080544944,6.6694441088398255,6.097080171738498,0.19539040131780921,90.5743387490627
2019-07-28 10:00:00,信阳,32.6179674348749,15.296971787644546,29.49546811784641,6.666673260511413,6.085261886837626,0.19520196465399278,90.63158152284217
2019-07-28 11:00:00,信阳,32.63602583355851,15.316579043132684,29.52497282079996,6.663339813371212,6.075232662788416,0.1950572789430136,90.67733363436166
2019-07-28 12:00:00,信阳,32.65653275318722,15.337793180314828,29.555573224512,6.6596528506774915,6.066933573330999,0.19495713250417826,90.71537975462627
2019-07-28 13:00:00,信阳,32.67999035148642,15.361597684465925,29.587992614189954,6.656109295792169,6.060465350926539,0.19488574978383322,90.74954813964801
2019-07-28 14:00:00,信阳,32.70568555250427,15.388478269651506,29.621744840982977,6.652429906045798,6.055917307523222,0.19484147565517046,90.7804462885477
2019-07-28 15:00:00,信阳,32.73405786899848,15.418366976999105,29.657807521039476,6.6486460063912345,6.053222732312734,0.19482263111926404,90.8069914340527
2019-07-28 16:00:00,信阳,32.765069883779965,15.451136334876887,29.69554059500708,6.64495595889482,6.052606114877941,0.1948441991338517,90.83122348353886
2019-07-28 17:00:00,信阳,32.79898777831638,15.487711104702239,29.73819393756327,6.641417306823163,6.054443183436553,0.19492118151334856,90.85296115937675
2019-07-28 18:00:00,信阳,32.83559888806131,15.527391087307114,29.78501703074239,6.637921391767416,6.058954518397361,0.1950518508360164,90.87186283680089
2019-07-28 19:00:00,信阳,32.87401597436886,15.571018948845426,29.83455581240479,6.634500210126775,6.067170654948151,0.19524847511978458,90.88636001500241
2019-07-28 20:00:00,信阳,32.91445034888776,15.617602270794398,29.889575785687978,6.631018120151857,6.0777962094043,0.1955066326329779,90.89429737168734
2019-07-28 21:00:00,信阳,32.9536597074203,15.664704582538427,29.944257123017728,6.627478663710342,6.091645555279562,0.19582443704359717,90.8922277201719
2019-07-28 22:00:00,信阳,32.99204237594991,15.710420685056958,29.999484338737684,6.624024539602971,6.108162461098685,0.19617181211226492,90.8781532176373
2019-07-28 23:00:00,信阳,33.029832256623116,15.75484958089175,30.055261410103412,6.620772166254994,6.127217437218156,0.19651869856258014,90.84886986073909
2019-07-29 00:00:00,信阳,33.06681267588111,15.798364611883713,30.11087634127874,6.617671635317093,6.148568061486615,0.19688238486661785,90.80368126205519
2019-07-29 01:00:00,信阳,33.10089247704852,15.841676825933547,30.16484891975117,6.614673478998175,6.172116714140398,0.1972659991297181,90.73870330473464
2019-07-29 02:00:00,信阳,33.13174164626446,15.883654722624835,30.216552801850575,6.611445698582606,6.197619375564564,0.19765597335654272,90.65240898373496
2019-07-29 03:00:00,信阳,33.1594585086361,15.92425671347171,30.265332008379755,6.607846977600102,6.225377936988441,0.1980527316243619,90.54439621301029
2019-07-29 04:00:00,信阳,33.18317405163005,15.962991859424719,30.310196348893673,6.603427762602718,6.255109706597432,0.19845654962887901,90.41618420476007
2019-07-29 05:00:00,信阳,33.20250047426157,15.999013556053134,30.35023111971141,6.5984942842199175,6.285945723148662,0.19886755798386135,90.27030351676038
2019-07-29 06:00:00,信阳,33.21672438115718,16.031455445953878,30.38513512036287,6.593210941280124,6.317609778273807,0.19928574549208095,90.10877615962701
2019-07-29 07:00:00,信阳,33.2255332829461,16.060825231785852,30.41438464902403,6.587433845709275,6.349355640375077,0.19969438106385218,89.93508601101215
2019-07-29 08:00:00,信阳,33.229886834137005,16.086850372032714,30.43905358029944,6.581160128893651,6.3808269839297305,0.20009090831814585,89.75218146686382
2019-07-29 09:00:00,信阳,33.23165155847496,16.109004727949017,30.460125750005435,6.574695824646863,6.412838834214858,0.20047290650600916,89.5605051784977
2019-07-29 10:00:00,信阳,33.230570373005634,16.127711996896775,30.47577514103694,6.56789968800021,6.446091400039143,0.20086881524377218,89.35762519884366
2019-07-29 11:00:00,信阳,33.22693437297099,16.144149526931354,30.48506131677498,6.561413865133744,6.480804240403204,0.2012763578788319,89.1439818307517
2019-07-29 12:00:00,信阳,33.22127130079203,16.158208603352204,30.488486509648723,6.55571839789121,6.5170187075536194,0.2016932661654736,88.92061918778727
2019-07-29 13:00:00,信阳,33.21320253171382,16.170005277524893,30.486570802523644,6.550516917725743,6.555068916876707,0.20211727983448294,88.68776927285758
2019-07-29 14:00:00,信阳,33.202731170124494,16.178530831991523,30.47940436937808,6.5452088390684375,6.594823503419159,0.2025461461627597,88.44544937378008
2019-07-29 15:00:00,信阳,33.190078035004845,16.184160477105518,30.466915982833477,6.53997626538055,6.636132865407297,0.20297761954293167,88.19500723964957
2019-07-29 16:00:00,信阳,33.17548954172621,16.18761501762352,30.45105292899927,6.534692629645797,6.678802294112616,0.20340946105296678,87.93781521707804
2019-07-29 17:00:00,信阳,33.15907311134128,16.189016113668117,30.433466325338323,6.528895785787995,6.723372910992704,0.20383943802578722,87.67519932809832
2019-07-29 18:00:00,信阳,33.14060986985876,16.18904820241684,30.415380214649364,6.522735979654579,6.769610393361486,0.20426532361888214,87.40785026893063
2019-07-29 19:00:00,信阳,33.1197224428947,16.18647956831979,30.394822413107878,6.516220280692057,6.817879190609881,0.2046990401664209,87.13556998635713
2019-07-29 20:00:00,信阳,33.09592206866014,16.181073650083107,30.371253585906384,6.509661238697537,6.868006412209781,0.2051359739325956,86.85802852454997
2019-07-29 21:00:00,信阳,33.06782099451687,16.172476126718855,30.342738684216336,6.503061088784128,6.919926916448256,0.2055716575833866,86.57339750366428
2019-07-29 22:00:00,信阳,33.034350011034576,16.1595414602823,30.308974602908318,6.496418969159766,6.974098845387401,0.20600176634177444,86.2785752390357
2019-07-29 23:00:00,信阳,32.99413242290178,16.141367755797795,30.26824099179696,6.4894236364949895,7.0306131281277375,0.20643880051688868,85.97013966769795
2019-07-30 00:00:00,信阳,32.946467576651514,16.117211783818767,30.219515184681924,6.482069194104113,7.089645814482807,0.20688140037212127,85.64595181178368
2019-07-30 01:00:00,信阳,32.89032995679977,16.08716602276916,30.16147119420225,6.474347806165305,7.15188509090982,0.20732848964939474,85.30437794559194
2019-07-30 02:00:00,信阳,32.82634533476299,16.051437783508646,30.09445575946941,6.4664165255944,7.217780410100313,0.2077625890230691,84.94568629275831
2019-07-30 03:00:00,信阳,32.75451343468341,16.009874956334045,30.018210910608197,6.458430831770284,7.286043973316216,0.2081804973009628,84.57040993265996
2019-07-30 04:00:00,信阳,32.67844160790805,15.96277696895817,29.93610754195153,6.450236729861395,7.355721660021786,0.20857914405529726,84.18003632829955
2019-07-30 05:00:00,信阳,32.595388727024286,15.908989393376386,29.845803706915824,6.44184547535611,7.426149764415791,0.20892486095862658,83.77616598295057
2019-07-30 06:00:00,信阳,32.50460345435472,15.8477539450676,29.74573675901071,6.433294233512285,7.496124258542181,0.20921495445849442,83.36293485053478
2019-07-30 07:00:00,信阳,32.40432672235242,15.779493049055894,29.633971758298323,6.424481347323443,7.56452064343278,0.2094469771133625,82.94383791605664
2019-07-30 08:00:00,信阳,32.29499183319117,15.704219507912102,29.510786968722822,6.415564852880876,7.63176963930246,0.20960214268234761,82.52005803337693
2019-07-30 09:00:00,信阳,32.17693396664674,15.623072487355316,29.376383265855058,6.406797063871356,7.6992420264539305,0.2097236253489835,82.09059971491091
2019-07-30 10:00:00,信阳,32.052746689851595,15.53789694072961,29.233240546510572,6.397961651332365,7.767759852428919,0.2097961124850282,81.65648031747338
2019-07-30 11:00:00,信阳,31.923129590101556,15.447857783660027,29.081540947944617,6.388565385222783,7.83697482963616,0.20985207981770668,81.21684284634314
2019-07-30 12:00:00,信阳,31.788024212895138,15.353002590244616,28.921771420778263,6.379093311134295,7.9061149349327176,0.20989352870848219,80.770375356505
2019-07-30 13:00:00,信阳,31.645979755402887,15.25360928389407,28.755184282299567,6.369278291497957,7.975065629564392,0.20989188101674852,80.312595385177
2019-07-30 14:00:00,信阳,31.49640355052063,15.149156059217537,28.57906302848823,6.359137922991234,8.044006110906409,0.20984934520319887,79.84221190796714
2019-07-30 15:00:00,信阳,31.339244574629262,15.040421964928004,28.394573245638725,6.348857431086447,8.112766679716787,0.20976808614469594,79.3594412206263
2019-07-30 16:00:00,信阳,31.17545861512941,14.927216068877463,28.202449183462377,6.338929401162786,8.181610726631854,0.20965022507688685,78.8664929165166
2019-07-30 17:00:00,信阳,31.00636306761173,14.811101576772115,28.00348433978505,6.329512983984518,8.250338168511746,0.20949783953681816,78.36700387996514
2019-07-30 18:00:00,信阳,30.83209631226449,14.692037447569438,27.796182678383467,6.320908368928514,8.31901868468557,0.20934368841175868,77.86792055396985
2019-07-30 19:00:00,信阳,30.653768160181603,14.569727463779717,27.58190239333049,6.3131321824801,8.387637142643639,0.20918963567798585,77.37380043076227
2019-07-30 20:00:00,信阳,30.472905437950082,14.444108788083925,27.36232146795985,6.306389459852036,8.456455124783991,0.20900665040078525,76.8853291861499
2019-07-30 21:00:00,信阳,30.29125478110039,14.316812809392626,27.139191016521107,6.300407672408018,8.52559084602635,0.20879638299566508,76.40276700002387
2019-07-30 22:00:00,信阳,30.110025663696643,14.188833661609529,26.913745088849872,6.295192872145956,8.59502193350798,0.20856044017953285,75.92912739601735
2019-07-30 23:00:00,信阳,29.9310031150833,14.06114671099326,26.68904230298985,6.290438475748813,8.663190887759338,0.2083311101342876,75.46961155453715
2019-07-31 00:00:00,信阳,29.755167100184142,13.934092755484803,26.46500699648453,6.286139938246541,8.729299657916203,0.20809310001513134,75.02788575285739
2019-07-31 01:00:00,信阳,29.582353854138983,13.80689669847492,26.23952203385213,6.2824543275324265,8.793449242137553,0.20784494251602947,74.60594963450673
2019-07-31 02:00:00,信阳,29.411987923680623,13.680569295391713,26.012475327864355,6.279393473331171,8.855718582696586,0.20757080999792504,74.20331617486322
2019-07-31 03:00:00,信阳,29.245658877243816,13.554266816225514,25.786364001023784,6.277106840553464,8.916502056517237,0.2073021311546596,73.81939790979379
2019-07-31 04:00:00,信阳,29.08194197715835,13.428701720499685,25.559505867502626,6.275407815959302,8.976746103717463,0.20703943365759114,73.45438821554094
2019-07-31 05:00:00,信阳,28.920895912799285,13.305002414193053,25.332499884530264,6.2744142129290585,9.035880929232661,0.20678306949134195,73.10959515896523
